CNT	TIME	TIME_TICK	FPOGX	FPOGY	FPOGS	FPOGD	FPOGID	FPOGV	LPOGX	LPOGY	LPOGV	RPOGX	RPOGY	RPOGV	BPOGX	BPOGY	BPOGV	LPCX	LPCY	LPD	LPS	LPV	RPCX	RPCY	RPD	RPS	RPV	LEYEX	LEYEY	LEYEZ	LPUPILD	LPUPILV	REYEX	REYEY	REYEZ	RPUPILD	RPUPILV	CX	CY	CS	USER
55545	374.48941	96360037738	0.49615	0.06906	373.68564	0.80377	716	1	0.50606	0.09661	1	0.48190	0.07772	1	0.49398	0.08716	1	0.40118	0.49677	15.07905	1.04990	1	0.68045	0.48539	13.65719	1.04246	1	-0.02240	-0.00125	0.59749	0.00368	1	0.04345	0.00038	0.62784	0.00275	1	1.40781	0.10625	0	
55546	374.49612	96360104879	0.49605	0.06993	373.68564	0.81049	716	1	0.50554	0.09061	1	0.48189	0.07795	1	0.49372	0.08428	1	0.40066	0.49644	14.59289	1.05635	1	0.68014	0.48530	13.65566	1.04223	1	-0.02396	-0.00138	0.63660	0.00361	1	0.18298	0.00183	2.70841	0.00263	0	1.40781	0.10625	0	
55547	374.50281	96360171891	0.49592	0.06979	373.68564	0.81717	716	1	0.50000	0.06021	1	0.48340	0.04932	1	0.49170	0.05477	1	0.40057	0.49666	14.10272	1.05612	1	0.67990	0.48527	13.82056	1.04943	1	-0.02396	-0.00138	0.63660	0.00368	1	0.18298	0.00183	2.70841	0.00262	0	1.40781	0.10625	0	
55548	374.50949	96360238593	0.49550	0.06960	373.68564	0.82385	716	1	0.48277	0.06504	1	0.49218	0.05002	1	0.48747	0.05753	1	0.40057	0.49591	13.98881	1.06332	1	0.67985	0.48531	13.94448	1.05663	1	-0.02396	-0.00138	0.63660	0.00391	1	0.18298	0.00183	2.70841	0.00262	0	1.40781	0.10625	0	
55549	374.51627	96360306269	0.49508	0.06926	373.68564	0.83063	716	1	0.48205	0.05824	1	0.49236	0.04296	1	0.48721	0.05060	1	0.40029	0.49674	14.75854	1.07052	1	0.67949	0.48521	13.99583	1.06383	1	-0.02423	-0.00144	0.63877	0.00375	1	0.18446	0.00206	2.74173	0.00262	0	1.40781	0.10625	0	
55550	374.52289	96360372682	0.49486	0.06895	373.68564	0.83725	716	1	0.50106	0.06192	1	0.49352	0.05046	1	0.49729	0.05619	1	0.39976	0.49654	14.23129	1.06383	1	0.67922	0.48520	13.73126	1.06383	1	-0.02423	-0.00144	0.63877	0.00382	1	0.18446	0.00206	2.74173	0.00261	0	1.40781	0.10625	0	
55551	374.52966	96360440278	0.49458	0.06853	373.68564	0.84402	716	1	0.48834	0.03440	1	0.49346	0.03780	1	0.49090	0.03610	1	0.39975	0.49681	14.11692	1.06383	1	0.67912	0.48525	13.73346	1.06383	1	-0.02423	-0.00144	0.63877	0.00377	1	0.18446	0.00206	2.74173	0.00263	0	1.40781	0.10625	0	
55552	374.53625	96360506306	0.49430	0.06805	373.68564	0.85062	716	1	0.48834	0.03440	1	0.49346	0.03780	1	0.49090	0.03610	1	0.39886	0.49688	14.06631	1.06383	1	0.67871	0.48522	13.69370	1.06383	1	-0.02504	-0.00152	0.65487	0.00407	1	0.18249	0.00184	2.72490	0.00262	0	1.40781	0.10625	0	
55553	374.54312	96360574821	0.49409	0.06821	373.68564	0.85748	716	1	0.50180	0.04449	1	0.48015	0.07034	1	0.49098	0.05741	1	0.39900	0.49706	14.40342	1.06383	1	0.67836	0.48523	13.71336	1.06383	1	-0.02504	-0.00152	0.65487	0.00383	1	0.18249	0.00184	2.72490	0.00262	0	1.40781	0.10625	0	
55554	374.54950	96360638647	0.49367	0.06769	373.68564	0.86386	716	1	0.50272	0.04949	1	0.46682	0.05933	1	0.48477	0.05441	1	0.39869	0.49548	14.91343	1.06383	1	0.67834	0.48524	13.70619	1.06383	1	-0.02504	-0.00152	0.65487	0.00271	1	0.18249	0.00184	2.72490	0.00263	0	1.40781	0.10625	0	
55555	374.55606	96360704430	0.49324	0.06723	373.68564	0.87042	716	1	0.50272	0.04949	1	0.46682	0.05933	1	0.48477	0.05441	1	0.39824	0.49724	14.39149	1.06383	1	0.67788	0.48519	13.88604	1.06383	1	-0.02472	-0.00154	0.64151	0.00370	1	0.18136	0.00184	2.72038	0.00261	0	1.40781	0.10625	0	
55556	374.56320	96360775642	0.49319	0.06642	373.68564	0.87756	716	1	0.50426	0.02452	1	0.48140	0.04361	1	0.49283	0.03407	1	0.39800	0.49586	14.97556	1.06383	1	0.67759	0.48524	13.70127	1.06383	1	-0.02472	-0.00154	0.64151	0.00270	1	0.18136	0.00184	2.72038	0.00265	0	1.40781	0.10625	0	
55557	374.56989	96360842578	0.49320	0.06584	373.68564	0.88425	716	1	0.50450	0.03991	1	0.49556	0.04204	1	0.50003	0.04097	1	0.39802	0.49731	14.10551	1.06383	1	0.67748	0.48528	13.93694	1.06383	1	-0.02472	-0.00154	0.64151	0.00366	1	0.18136	0.00184	2.72038	0.00258	0	1.40781	0.10625	0	
55558	374.57623	96360906067	0.49322	0.06556	373.68564	0.89059	716	1	0.50509	0.04699	1	0.49536	0.04921	1	0.50022	0.04810	1	0.39730	0.49689	14.05854	1.05652	1	0.67697	0.48508	13.95183	1.05652	1	-0.02428	-0.00159	0.62390	0.00384	1	0.18124	0.00205	2.73068	0.00259	0	1.40781	0.10625	0	
55559	374.58276	96360971322	0.49294	0.06580	373.68564	0.89713	716	1	0.50026	0.06739	1	0.48184	0.04869	1	0.49105	0.05804	1	0.39735	0.49724	14.34084	1.04921	1	0.67679	0.48512	13.54938	1.04921	1	-0.02428	-0.00159	0.62390	0.00388	1	0.18124	0.00205	2.73068	0.00263	0	1.40781	0.10625	0	
55560	374.58997	96361043553	0.49270	0.06629	373.68564	0.90433	716	1	0.49910	0.08071	1	0.48544	0.07822	1	0.49227	0.07947	1	0.39691	0.49664	14.18946	1.04190	1	0.67660	0.48508	13.45747	1.04190	1	-0.02428	-0.00159	0.62390	0.00415	1	0.18124	0.00205	2.73068	0.00265	0	1.40781	0.10625	0	
55561	374.59674	96361111280	0.49246	0.06671	373.68564	0.91110	716	1	0.49974	0.08766	1	0.48543	0.07882	1	0.49258	0.08324	1	0.39671	0.49715	14.39313	1.03459	1	0.67617	0.48507	13.97039	1.04128	1	-0.02468	-0.00161	0.62943	0.00359	1	0.04277	0.00048	0.63456	0.00262	1	1.40781	0.10625	0	
55562	374.60318	96361175537	0.49231	0.06675	373.68564	0.91754	716	1	0.49548	0.09136	1	0.47420	0.07424	1	0.48484	0.08280	1	0.39663	0.49769	14.25237	1.04128	1	0.67585	0.48486	13.93771	1.04797	1	-0.02468	-0.00161	0.62943	0.00387	1	0.04277	0.00048	0.63456	0.00270	1	1.40781	0.10625	0	
55563	374.60965	96361240207	0.49214	0.06681	373.68564	0.92401	716	1	0.49710	0.07521	1	0.48304	0.06473	1	0.49007	0.06997	1	0.39611	0.49693	14.18191	1.04797	1	0.67578	0.48486	14.01427	1.05466	1	-0.02468	-0.00161	0.62943	0.00407	1	0.04277	0.00048	0.63456	0.00259	1	1.40781	0.10625	0	
55564	374.61658	96361309426	0.49197	0.06680	373.68564	0.93094	716	1	0.49709	0.07511	1	0.48304	0.06462	1	0.49007	0.06986	1	0.39580	0.49779	14.17090	1.04808	1	0.67539	0.48466	13.97039	1.05477	1	-0.02397	-0.00154	0.60543	0.00398	1	0.04217	0.00047	0.62838	0.00261	1	1.40781	0.10625	0	
55565	374.62344	96361378152	0.49198	0.06672	373.68564	0.93781	716	1	0.49083	0.04339	1	0.47672	0.08393	1	0.48377	0.06366	1	0.39547	0.49729	14.51585	1.04819	1	0.67517	0.48463	13.57930	1.04819	1	-0.02397	-0.00154	0.60543	0.00399	1	0.04217	0.00047	0.62838	0.00262	1	1.40781	0.10625	0	
55566	374.63000	96361443883	0.49206	0.06684	373.68564	0.94437	716	1	0.50093	0.05919	1	0.47835	0.09424	1	0.48964	0.07671	1	0.39544	0.49707	14.49399	1.04161	1	0.67496	0.48457	13.76599	1.04161	1	-0.02397	-0.00154	0.60543	0.00406	1	0.04217	0.00047	0.62838	0.00270	1	1.40781	0.10625	0	
55567	374.63666	96361510476	0.49214	0.06723	373.68564	0.95102	716	1	0.50149	0.06558	1	0.47817	0.10685	1	0.48983	0.08621	1	0.39491	0.49785	13.96719	1.03503	1	0.67466	0.48451	13.95037	1.02834	1	-0.02442	-0.00161	0.61215	0.00394	1	0.17865	0.00225	2.72869	0.00262	0	1.40781	0.10625	0	
55568	374.64355	96361579373	0.49233	0.06770	373.68564	0.95792	716	1	0.51035	0.07433	1	0.47891	0.09013	1	0.49463	0.08223	1	0.39483	0.49782	14.39466	1.02834	1	0.67429	0.48443	13.83078	1.02165	1	-0.02442	-0.00161	0.61215	0.00384	1	0.17865	0.00225	2.72869	0.00263	0	1.40781	0.10625	0	
55569	374.65030	96361646693	0.49220	0.06820	373.68564	0.96466	716	1	0.50245	0.07812	1	0.48232	0.10492	1	0.49239	0.09152	1	0.39454	0.49795	14.91544	1.02165	1	0.67420	0.48441	13.85443	1.01497	1	-0.02442	-0.00161	0.61215	0.00379	1	0.17865	0.00225	2.72869	0.00272	0	1.40781	0.10625	0	
55570	374.65683	96361712177	0.49207	0.06885	373.68564	0.97119	716	1	0.50302	0.08462	1	0.48221	0.11137	1	0.49261	0.09800	1	0.39427	0.49747	13.81550	1.01497	1	0.67395	0.48439	13.70398	1.00828	1	-0.02455	-0.00160	0.61094	0.00379	1	0.17849	0.00267	2.73858	0.00265	0	1.40781	0.10625	0	
55571	374.66333	96361777135	0.49197	0.07017	373.68564	0.97769	716	1	0.51429	0.10085	1	0.47837	0.10144	1	0.49633	0.10114	1	0.39433	0.49819	14.14730	1.00828	1	0.67364	0.48442	13.91315	1.00828	1	-0.02455	-0.00160	0.61094	0.00378	1	0.17849	0.00267	2.73858	0.00263	0	1.40781	0.10625	0	
55572	374.66989	96361842773	0.49199	0.07145	373.68564	0.98425	716	1	0.50932	0.10046	1	0.48764	0.11675	1	0.49848	0.10860	1	0.39386	0.49830	15.00080	1.00828	1	0.67358	0.48442	13.97394	1.00828	1	-0.02455	-0.00160	0.61094	0.00369	1	0.17849	0.00267	2.73858	0.00258	0	1.40781	0.10625	0	
55573	374.67700	96361913753	0.49200	0.07259	373.68564	0.99136	716	1	0.50879	0.09412	1	0.48779	0.11043	1	0.49829	0.10228	1	0.39357	0.49795	13.93904	1.01486	1	0.67322	0.48454	14.11993	1.01486	1	-0.02533	-0.00165	0.62691	0.00376	1	0.17767	0.00246	2.73854	0.00258	0	1.40781	0.10625	0	
55574	374.68329	96361976640	0.49216	0.07362	373.68564	0.99765	716	1	0.50047	0.09542	1	0.49377	0.09138	1	0.49712	0.09340	1	0.39350	0.49823	14.30129	1.02144	1	0.67312	0.48452	14.03969	1.02144	1	-0.02533	-0.00165	0.62691	0.00374	1	0.17767	0.00246	2.73854	0.00264	0	1.40781	0.10625	0	
55575	374.69022	96362045893	0.49221	0.07440	373.68564	1.00458	716	1	0.49574	0.09696	1	0.48652	0.09516	1	0.49113	0.09606	1	0.39341	0.49828	14.18003	1.02801	1	0.67288	0.48444	13.85703	1.02801	1	-0.02533	-0.00165	0.62691	0.00368	1	0.17767	0.00246	2.73854	0.00261	0	1.40781	0.10625	0	
55576	374.69714	96362115255	0.49226	0.07482	373.68564	1.01151	716	1	0.49447	0.08381	1	0.48682	0.08178	1	0.49065	0.08280	1	0.39328	0.49845	14.91816	1.04190	1	0.67266	0.48445	13.76099	1.04190	1	-0.02588	-0.00172	0.63674	0.00374	1	0.03904	0.00049	0.59175	0.00273	1	1.40781	0.10625	0	
55577	374.70380	96362181644	0.49222	0.07548	373.68564	1.01816	716	1	0.49438	0.08302	1	0.47972	0.10172	1	0.48705	0.09237	1	0.39299	0.49821	14.23540	1.04921	1	0.67256	0.48448	13.80468	1.04921	1	-0.02588	-0.00172	0.63674	0.00373	1	0.03904	0.00049	0.59175	0.00266	1	1.40781	0.10625	0	
55578	374.70978	96362241551	0.49207	0.07568	373.68564	1.02414	716	1	0.50880	0.07506	1	0.47170	0.08326	1	0.49025	0.07916	1	0.39301	0.49809	13.99015	1.05652	1	0.67249	0.48437	13.85098	1.05652	1	-0.02588	-0.00172	0.63674	0.00368	1	0.03904	0.00049	0.59175	0.00260	1	1.40781	0.10625	0	
55579	374.71671	96362310812	0.49193	0.07608	373.68564	1.03107	716	1	0.50931	0.08127	1	0.47165	0.08949	1	0.49048	0.08538	1	0.39279	0.49833	14.28186	1.04994	1	0.67229	0.48444	13.82357	1.04994	1	-0.02495	-0.00165	0.61180	0.00368	1	0.04074	0.00060	0.61748	0.00267	1	1.40781	0.10625	0	
55580	374.72388	96362382403	0.49196	0.07661	373.68564	1.03824	716	1	0.50463	0.10847	1	0.49066	0.09260	1	0.49765	0.10054	1	0.39304	0.49883	14.80019	1.03606	1	0.67207	0.48441	13.90679	1.03606	1	-0.02495	-0.00165	0.61180	0.00374	1	0.04074	0.00060	0.61748	0.00263	1	1.40781	0.10625	0	
55581	374.73065	96362450337	0.49200	0.07728	373.68564	1.04501	716	1	0.49073	0.09401	1	0.48567	0.09382	1	0.48820	0.09392	1	0.39276	0.49873	15.23589	1.02217	1	0.67207	0.48441	13.90679	1.02217	1	-0.02495	-0.00165	0.61180	0.00363	1	0.04074	0.00060	0.61748	0.00263	1	1.40781	0.10625	0	
55582	374.73718	96362515607	0.49204	0.07796	373.68564	1.05154	716	1	0.49143	0.10100	1	0.48552	0.10091	1	0.48848	0.10095	1	0.39255	0.49857	15.12043	1.01486	1	0.67197	0.48435	14.02008	1.01486	1	-0.02548	-0.00168	0.62358	0.00370	1	0.04021	0.00060	0.61221	0.00264	1	1.40781	0.10625	0	
55583	374.74396	96362583391	0.49216	0.07817	373.68564	1.05832	716	1	0.50849	0.11580	1	0.49352	0.08251	1	0.50100	0.09915	1	0.39219	0.49813	14.27830	1.02144	1	0.67175	0.48430	13.88955	1.02144	1	-0.02548	-0.00168	0.62358	0.00368	1	0.04021	0.00060	0.61221	0.00266	1	1.40781	0.10625	0	
55584	374.75073	96362651144	0.49214	0.07805	373.68564	1.06509	716	1	0.49543	0.10129	1	0.48603	0.08859	1	0.49073	0.09494	1	0.39220	0.49821	14.23540	1.02801	1	0.67169	0.48420	14.14875	1.02801	1	-0.02548	-0.00168	0.62358	0.00374	1	0.04021	0.00060	0.61221	0.00265	1	1.40781	0.10625	0	
55585	374.75751	96362718698	0.49211	0.07778	373.68564	1.07187	716	1	0.49543	0.10129	1	0.48603	0.08859	1	0.49073	0.09494	1	0.39210	0.49832	14.25226	1.02801	1	0.67168	0.48413	13.96542	1.02801	1	-0.02488	-0.00163	0.60553	0.00370	1	0.03987	0.00064	0.60704	0.00258	1	1.40781	0.10625	0	
55586	374.76407	96362784458	0.49238	0.07710	373.68564	1.07843	716	1	0.50818	0.10746	1	0.49757	0.07233	1	0.50288	0.08990	1	0.39190	0.49850	14.00359	1.02144	1	0.67158	0.48415	13.99425	1.02144	1	-0.02488	-0.00163	0.60553	0.00374	1	0.03987	0.00064	0.60704	0.00263	1	1.40781	0.10625	0	
55587	374.77072	96362851016	0.49243	0.07710	373.68564	1.08508	716	1	0.51011	0.11169	1	0.49492	0.09712	1	0.50251	0.10441	1	0.39195	0.49837	14.04134	1.01486	1	0.67148	0.48410	14.02626	1.01486	1	-0.02488	-0.00163	0.60553	0.00369	1	0.03987	0.00064	0.60704	0.00261	1	1.40781	0.10625	0	
55588	374.77759	96362919579	0.49248	0.07732	373.68564	1.09195	716	1	0.51063	0.11792	1	0.49492	0.09702	1	0.50277	0.10747	1	0.39185	0.49844	14.23385	1.00828	1	0.67136	0.48406	13.78562	1.01497	1	-0.02488	-0.00163	0.60553	0.00372	1	0.04081	0.00065	0.62211	0.00270	1	1.40781	0.10625	0	
55589	374.78424	96362986028	0.49225	0.07757	373.68564	1.09860	716	1	0.49882	0.11901	1	0.48081	0.07204	1	0.48982	0.09553	1	0.39156	0.49833	14.72695	1.01497	1	0.67120	0.48401	14.20060	1.02165	1	-0.02488	-0.00163	0.60553	0.00368	1	0.04081	0.00065	0.62211	0.00269	1	1.40781	0.10625	0	
55590	374.79099	96363053546	0.49240	0.07785	373.68564	1.10535	716	1	0.51338	0.11644	1	0.47499	0.06461	1	0.49418	0.09052	1	0.39168	0.49846	15.12609	1.02165	1	0.67118	0.48395	14.13078	1.02834	1	-0.02488	-0.00163	0.60553	0.00364	1	0.04081	0.00065	0.62211	0.00268	1	1.40781	0.10625	0	
55591	374.79755	96363119202	0.49254	0.07786	373.68564	1.11191	716	1	0.51182	0.09719	1	0.47514	0.05085	1	0.49348	0.07402	1	0.39171	0.49842	14.94233	1.04223	1	0.67111	0.48386	14.09725	1.04223	1	-0.02652	-0.00174	0.64315	0.00366	1	0.03996	0.00064	0.61119	0.00262	1	1.40781	0.10625	0	
55592	374.80426	96363186311	0.49271	0.07821	373.68564	1.11862	716	1	0.50403	0.08346	1	0.49056	0.06207	1	0.49730	0.07277	1	0.39169	0.49849	15.02621	1.05612	1	0.67100	0.48385	13.89329	1.04943	1	-0.02652	-0.00174	0.64315	0.00372	1	0.03996	0.00064	0.61119	0.00269	1	1.40781	0.10625	0	
55593	374.81091	96363252746	0.49266	0.07780	373.68564	1.12527	716	1	0.49695	0.07671	1	0.48670	0.05864	1	0.49182	0.06767	1	0.39135	0.49827	14.64725	1.06332	1	0.67095	0.48394	14.17513	1.05663	1	-0.02652	-0.00174	0.64315	0.00364	1	0.03996	0.00064	0.61119	0.00268	1	1.40781	0.10625	0	
55594	374.81772	96363320871	0.49262	0.07731	373.68564	1.13208	716	1	0.49632	0.06998	1	0.48685	0.05165	1	0.49159	0.06081	1	0.39127	0.49814	14.26621	1.07052	1	0.67083	0.48367	14.31089	1.06383	1	-0.02652	-0.00174	0.64315	0.00366	1	0.03996	0.00064	0.61119	0.00263	1	1.40781	0.10625	0	
55595	374.82434	96363387077	0.49278	0.07781	373.68564	1.13870	716	1	0.51020	0.06655	1	0.48836	0.09052	1	0.49928	0.07854	1	0.39125	0.49837	14.19477	1.06383	1	0.67078	0.48380	14.54639	1.06383	1	-0.02652	-0.00174	0.64315	0.00367	1	0.03996	0.00064	0.61119	0.00265	1	1.40781	0.10625	0	
55596	374.83118	96363455443	0.49297	0.07796	373.68564	1.14554	716	1	0.49041	0.06832	1	0.50282	0.06098	1	0.49662	0.06465	1	0.39125	0.49837	14.19477	1.06383	1	0.67078	0.48380	14.54639	1.06383	1	-0.02652	-0.00174	0.64315	0.00367	1	0.03996	0.00064	0.61119	0.00265	1	1.40781	0.10625	0	
55597	374.83783	96363521925	0.49317	0.07840	373.68564	1.15219	716	1	0.49109	0.07520	1	0.50257	0.06803	1	0.49683	0.07162	1	0.39133	0.49819	14.28499	1.05652	1	0.67063	0.48367	14.12799	1.05652	1	-0.02581	-0.00169	0.62470	0.00365	1	0.03996	0.00064	0.61119	0.00268	1	1.40781	0.10625	0	
55598	374.84442	96363587985	0.49313	0.07858	373.68564	1.15878	716	1	0.49220	0.07277	1	0.49916	0.05757	1	0.49568	0.06517	1	0.39123	0.49850	14.13307	1.04921	1	0.67070	0.48370	13.94865	1.04921	1	-0.02581	-0.00169	0.62470	0.00367	1	0.03996	0.00064	0.61119	0.00261	1	1.40781	0.10625	0	
55599	374.85107	96363654387	0.49329	0.07946	373.68564	1.16544	716	1	0.51472	0.09329	1	0.48154	0.06314	1	0.49813	0.07821	1	0.39125	0.49823	14.11445	1.04190	1	0.67079	0.48365	13.87724	1.04190	1	-0.02581	-0.00169	0.62470	0.00365	1	0.03996	0.00064	0.61119	0.00266	1	1.40781	0.10625	0	
55600	374.85797	96363723385	0.49344	0.08048	373.68564	1.17233	716	1	0.51525	0.10015	1	0.48142	0.07031	1	0.49834	0.08523	1	0.39125	0.49823	14.11445	1.03459	1	0.67081	0.48368	14.23392	1.03459	1	-0.02593	-0.00174	0.62776	0.00365	1	0.03996	0.00064	0.61119	0.00265	1	1.40781	0.10625	0	
55601	374.86465	96363790208	0.49339	0.08130	373.68564	1.17902	716	1	0.49692	0.10513	1	0.48013	0.08764	1	0.48853	0.09639	1	0.39138	0.49823	14.60857	1.03459	1	0.67077	0.48390	14.26707	1.03459	1	-0.02593	-0.00174	0.62776	0.00365	1	0.03996	0.00064	0.61119	0.00265	1	1.40781	0.10625	0	
55602	374.87122	96363856014	0.49358	0.08186	373.68564	1.18558	716	1	0.50015	0.07358	1	0.48816	0.08920	1	0.49416	0.08139	1	0.39139	0.49826	14.65598	1.03459	1	0.67096	0.48377	14.24239	1.03459	1	-0.02593	-0.00174	0.62776	0.00364	1	0.03996	0.00064	0.61119	0.00270	1	1.40781	0.10625	0	
55603	374.87778	96363921493	0.49378	0.08227	373.68564	1.19214	716	1	0.49952	0.06654	1	0.48833	0.08216	1	0.49392	0.07435	1	0.39161	0.49844	14.95843	1.04190	1	0.67093	0.48372	14.20784	1.04190	1	-0.02652	-0.00183	0.64315	0.00367	1	0.03996	0.00064	0.61119	0.00269	1	1.40781	0.10625	0	
55604	374.88443	96363988125	0.49394	0.08302	373.68564	1.19879	716	1	0.50673	0.07851	1	0.49438	0.06087	1	0.50056	0.06969	1	0.39162	0.49843	14.86707	1.04921	1	0.67101	0.48388	13.95983	1.04921	1	-0.02652	-0.00183	0.64315	0.00368	1	0.03996	0.00064	0.61119	0.00269	1	1.40781	0.10625	0	
55605	374.89090	96364052798	0.49357	0.08322	373.68564	1.20526	716	1	0.48358	0.07261	1	0.48085	0.02927	1	0.48222	0.05094	1	0.39151	0.49848	14.64603	1.05652	1	0.67104	0.48387	13.98801	1.05652	1	-0.02652	-0.00183	0.64315	0.00369	1	0.03996	0.00064	0.61119	0.00266	1	1.40781	0.10625	0	
55606	374.89755	96364119152	0.49320	0.08335	373.68564	1.21191	716	1	0.48424	0.07882	1	0.48085	0.02916	1	0.48254	0.05399	1	0.39161	0.49864	14.72621	1.04994	1	0.67117	0.48412	13.78480	1.05663	1	-0.02488	-0.00173	0.60553	0.00363	1	0.04027	0.00065	0.61523	0.00269	1	1.40781	0.10625	0	
55607	374.90448	96364188575	0.49323	0.08340	373.68564	1.21884	716	1	0.50177	0.06512	1	0.48394	0.05624	1	0.49285	0.06068	1	0.39159	0.49872	14.85124	1.04274	1	0.67118	0.48399	14.21338	1.04943	1	-0.02488	-0.00173	0.60553	0.00369	1	0.04027	0.00065	0.61523	0.00267	1	1.40781	0.10625	0	
55608	374.91125	96364256349	0.49342	0.08320	373.68564	1.22562	716	1	0.50410	0.08002	1	0.49793	0.05924	1	0.50101	0.06963	1	0.39161	0.49847	14.91173	1.03554	1	0.67124	0.48401	14.15956	1.04223	1	-0.02488	-0.00173	0.60553	0.00379	1	0.04027	0.00065	0.61523	0.00270	1	1.40781	0.10625	0	
55609	374.91821	96364325797	0.49359	0.08285	373.68564	1.23257	716	1	0.50354	0.07362	1	0.49793	0.05924	1	0.50074	0.06643	1	0.39213	0.49873	14.53275	1.04223	1	0.67153	0.48423	14.05333	1.04223	1	-0.02630	-0.00183	0.64233	0.00394	1	0.04021	0.00060	0.61221	0.00269	1	1.40781	0.10625	0	
55610	374.92490	96364392654	0.49381	0.08245	373.68564	1.23926	716	1	0.50103	0.05789	1	0.49045	0.06975	1	0.49574	0.06382	1	0.39203	0.49831	13.96013	1.05612	1	0.67163	0.48418	14.09588	1.04943	1	-0.02630	-0.00183	0.64233	0.00400	1	0.04021	0.00060	0.61221	0.00269	1	1.40781	0.10625	0	
55611	374.93152	96364458982	0.49371	0.08226	373.68564	1.24588	716	1	0.49131	0.06422	1	0.47861	0.05772	1	0.48496	0.06097	1	0.39221	0.49846	14.27078	1.06332	1	0.67183	0.48434	14.03096	1.05663	1	-0.02630	-0.00183	0.64233	0.00400	1	0.04021	0.00060	0.61221	0.00272	1	1.40781	0.10625	0	
55612	374.93832	96364526990	0.49361	0.08207	373.68564	1.25269	716	1	0.49192	0.07055	1	0.47871	0.05050	1	0.48532	0.06052	1	0.39239	0.49840	14.51342	1.05663	1	0.67194	0.48446	14.15908	1.06406	1	-0.02495	-0.00174	0.61180	0.00388	1	0.04321	0.00059	0.65641	0.00270	1	1.40781	0.10625	0	
55613	374.94492	96364592929	0.49400	0.08225	373.68564	1.25928	716	1	0.50692	0.07219	1	0.49814	0.07289	1	0.50253	0.07254	1	0.39243	0.49786	14.45824	1.05018	1	0.67206	0.48446	14.07777	1.06430	1	-0.02495	-0.00174	0.61180	0.00411	1	0.04321	0.00059	0.65641	0.00279	1	1.40781	0.10625	0	
55614	374.95148	96364658469	0.49397	0.08205	373.68564	1.26584	716	1	0.49417	0.06812	1	0.48253	0.06554	1	0.48835	0.06683	1	0.39278	0.49818	13.90544	1.05041	1	0.67222	0.48447	14.18604	1.06453	1	-0.02495	-0.00174	0.61180	0.00417	1	0.04321	0.00059	0.65641	0.00269	1	1.40781	0.10625	0	
55615	374.95798	96364723615	0.49393	0.08165	373.68564	1.27234	716	1	0.49355	0.06162	1	0.48241	0.07254	1	0.48798	0.06708	1	0.39257	0.49884	14.13657	1.05722	1	0.67238	0.48456	14.04449	1.05722	1	-0.02507	-0.00176	0.61809	0.00396	1	0.03904	0.00049	0.59175	0.00264	1	1.40781	0.10625	0	
55616	374.96494	96364793202	0.49361	0.08126	373.68564	1.27930	716	1	0.49089	0.06685	1	0.46736	0.06015	1	0.47912	0.06350	1	0.39308	0.49832	14.45290	1.06380	1	0.67267	0.48465	14.41096	1.04968	1	-0.02507	-0.00176	0.61809	0.00391	1	0.03904	0.00049	0.59175	0.00270	1	1.40781	0.10625	0	
55617	374.97150	96364858865	0.49364	0.08063	373.68564	1.28586	716	1	0.50131	0.06826	1	0.48624	0.05451	1	0.49377	0.06139	1	0.39313	0.49854	14.68389	1.05626	1	0.67261	0.48464	14.26173	1.04213	1	-0.02507	-0.00176	0.61809	0.00386	1	0.03904	0.00049	0.59175	0.00267	1	1.40781	0.10625	0	
55618	374.97812	96364924792	0.49367	0.08008	373.68564	1.29248	716	1	0.50249	0.08167	1	0.48609	0.06186	1	0.49429	0.07176	1	0.39314	0.49799	14.52455	1.04213	1	0.67283	0.48476	14.19377	1.03470	1	-0.02475	-0.00174	0.61122	0.00404	1	0.04102	0.00046	0.61964	0.00271	1	1.40781	0.10625	0	
55619	374.98486	96364992448	0.49373	0.07973	373.68564	1.29922	716	1	0.49499	0.09421	1	0.50315	0.07425	1	0.49907	0.08423	1	0.39369	0.49899	15.25657	1.02812	1	0.67297	0.48482	14.41018	1.03481	1	-0.02475	-0.00174	0.61122	0.00364	1	0.04102	0.00046	0.61964	0.00265	1	1.40781	0.10625	0	
55620	374.99155	96365059183	0.49359	0.07930	373.68564	1.30591	716	1	0.49958	0.09379	1	0.48407	0.08159	1	0.49182	0.08769	1	0.39361	0.49838	15.17707	1.02823	1	0.67300	0.48463	14.10082	1.03492	1	-0.02475	-0.00174	0.61122	0.00374	1	0.04102	0.00046	0.61964	0.00269	1	1.40781	0.10625	0	
55621	374.99823	96365125948	0.49345	0.07893	373.68564	1.31259	716	1	0.49899	0.08743	1	0.48407	0.08159	1	0.49153	0.08451	1	0.39364	0.49893	14.66349	1.03492	1	0.67317	0.48488	14.41564	1.03492	1	-0.02499	-0.00177	0.62074	0.00383	1	0.17767	0.00205	2.73854	0.00267	0	1.40781	0.10625	0	
55622	375.00470	96365190786	0.49336	0.07876	373.68564	1.31906	716	1	0.48493	0.08566	1	0.50054	0.08544	1	0.49273	0.08555	1	0.39388	0.49895	14.70656	1.04150	1	0.67331	0.48486	14.38532	1.03481	1	-0.02499	-0.00177	0.62074	0.00379	1	0.17767	0.00205	2.73854	0.00269	0	1.40781	0.10625	0	
