CNT	TIME	TIME_TICK	FPOGX	FPOGY	FPOGS	FPOGD	FPOGID	FPOGV	LPOGX	LPOGY	LPOGV	RPOGX	RPOGY	RPOGV	BPOGX	BPOGY	BPOGV	LPCX	LPCY	LPD	LPS	LPV	RPCX	RPCY	RPD	RPS	RPV	LEYEX	LEYEY	LEYEZ	LPUPILD	LPUPILV	REYEX	REYEY	REYEZ	RPUPILD	RPUPILV	CX	CY	CS	USER
39696	267.74686	925330890226	0.00000	0.00000	267.14374	0.55637	890	0	0.51360	0.37700	0	0.50174	0.42033	0	0.50767	0.39866	0	0.36740	0.46625	7.97585	1.06507	0	0.63080	0.46263	10.58987	1.06507	0	-0.03465	0.00593	0.68158	0.00236	1	0.03254	0.00622	0.65261	0.00268	1	1.38281	0.39236	0	
39697	267.75327	925330954292	0.00000	0.00000	267.14374	0.55637	890	0	0.51360	0.37700	0	0.50174	0.42033	0	0.50767	0.39866	0	0.36740	0.46625	7.97585	1.06507	0	0.63080	0.46263	10.58987	1.06507	0	-0.03465	0.00593	0.68158	0.00236	1	0.03254	0.00622	0.65261	0.00268	1	1.38281	0.39236	0	
39698	267.75955	925331017192	0.00000	0.00000	267.14374	0.55637	890	0	0.51360	0.37700	0	0.50174	0.42033	0	0.50767	0.39866	0	0.36740	0.46625	7.97585	1.06507	0	0.63080	0.46263	10.58987	1.06507	0	-0.03465	0.00593	0.68158	0.00236	1	0.03254	0.00622	0.65261	0.00268	1	1.38281	0.39236	0	
39699	267.76703	925331091951	0.00000	0.00000	267.14374	0.55637	890	0	0.51360	0.37700	0	0.50174	0.42033	0	0.50767	0.39866	0	0.36740	0.46625	7.97585	1.06507	0	0.63080	0.46263	10.58987	1.06507	0	-0.03465	0.00593	0.68158	0.00236	1	0.03254	0.00622	0.65261	0.00268	1	1.38281	0.39236	0	
39700	267.77359	925331157455	0.00000	0.00000	267.14374	0.55637	890	0	0.51360	0.37700	0	0.50174	0.42033	0	0.50767	0.39866	0	0.36740	0.46625	7.97585	1.06507	0	0.63080	0.46263	10.58987	1.06507	0	-0.03465	0.00593	0.68158	0.00236	1	0.03254	0.00622	0.65261	0.00268	1	1.38281	0.39236	0	
39701	267.78000	925331221680	0.00000	0.00000	267.14374	0.55637	890	0	0.51360	0.37700	0	0.50174	0.42033	0	0.50767	0.39866	0	0.36740	0.46625	7.97585	1.06507	0	0.63080	0.46263	10.58987	1.06507	0	-0.03465	0.00593	0.68158	0.00236	1	0.03254	0.00622	0.65261	0.00268	1	1.38281	0.39236	0	
39702	267.78659	925331287511	0.00000	0.00000	267.14374	0.55637	890	0	0.51360	0.37700	0	0.50174	0.42033	0	0.50767	0.39866	0	0.36740	0.46625	7.97585	1.06507	0	0.63080	0.46263	10.58987	1.06507	0	-0.03465	0.00593	0.68158	0.00236	1	0.03254	0.00622	0.65261	0.00268	1	1.38281	0.39236	0	
39703	267.79361	925331357592	0.00000	0.00000	267.14374	0.55637	890	0	0.51360	0.37700	0	0.50174	0.42033	0	0.50767	0.39866	0	0.36740	0.46625	7.97585	1.06507	0	0.63080	0.46263	10.58987	1.06507	0	-0.03465	0.00593	0.68158	0.00236	1	0.03254	0.00622	0.65261	0.00268	1	1.38281	0.39236	0	
39704	267.80011	925331422585	0.00000	0.00000	267.14374	0.55637	890	0	0.51360	0.37700	0	0.50174	0.42033	0	0.50767	0.39866	0	0.36740	0.46625	7.97585	1.06507	0	0.63080	0.46263	10.58987	1.06507	0	-0.03465	0.00593	0.68158	0.00236	1	0.03254	0.00622	0.65261	0.00268	1	1.38281	0.39236	0	
39705	267.80716	925331493145	0.00000	0.00000	267.14374	0.55637	890	0	0.51360	0.37700	0	0.50174	0.42033	0	0.50767	0.39866	0	0.36740	0.46625	7.97585	1.06507	0	0.63080	0.46263	10.58987	1.06507	0	-0.03465	0.00593	0.68158	0.00236	1	0.03254	0.00622	0.65261	0.00268	1	1.38281	0.39236	0	
39706	267.81348	925331556171	0.00000	0.00000	267.14374	0.55637	890	0	0.51360	0.37700	0	0.50174	0.42033	0	0.50767	0.39866	0	0.36740	0.46625	7.97585	1.06507	0	0.63080	0.46263	10.58987	1.06507	0	-0.03465	0.00593	0.68158	0.00236	1	0.03254	0.00622	0.65261	0.00268	1	1.38281	0.39236	0	
39707	267.82022	925331623755	0.00000	0.00000	267.14374	0.55637	890	0	0.51360	0.37700	0	0.50174	0.42033	0	0.50767	0.39866	0	0.36740	0.46625	7.97585	1.06507	0	0.63080	0.46263	10.58987	1.06507	0	-0.03465	0.00593	0.68158	0.00236	1	0.03254	0.00622	0.65261	0.00268	1	1.38281	0.39236	0	
39708	267.82703	925331691844	0.00000	0.00000	267.14374	0.55637	890	0	0.51360	0.37700	0	0.50174	0.42033	0	0.50767	0.39866	0	0.36740	0.46625	7.97585	1.06507	0	0.63080	0.46263	10.58987	1.06507	0	-0.03465	0.00593	0.68158	0.00236	1	0.03254	0.00622	0.65261	0.00268	1	1.38281	0.39236	0	
39709	267.83401	925331761744	0.00000	0.00000	267.14374	0.55637	890	0	0.51360	0.37700	0	0.50174	0.42033	0	0.50767	0.39866	0	0.36740	0.46625	7.97585	1.06507	0	0.63080	0.46263	10.58987	1.06507	0	-0.03465	0.00593	0.68158	0.00236	1	0.03254	0.00622	0.65261	0.00268	1	1.38281	0.39236	0	
39710	267.84079	925331829578	0.00000	0.00000	267.14374	0.55637	890	0	0.51360	0.37700	0	0.50174	0.42033	0	0.50767	0.39866	0	0.36740	0.46625	7.97585	1.06507	0	0.63080	0.46263	10.58987	1.06507	0	-0.03465	0.00593	0.68158	0.00236	1	0.03254	0.00622	0.65261	0.00268	1	1.38281	0.39236	0	
39711	267.84741	925331895654	0.00000	0.00000	267.14374	0.55637	890	0	0.51360	0.37700	0	0.50174	0.42033	0	0.50767	0.39866	0	0.36740	0.46625	7.97585	1.06507	0	0.63080	0.46263	10.58987	1.06507	0	-0.03465	0.00593	0.68158	0.00236	1	0.03254	0.00622	0.65261	0.00268	1	1.38281	0.39236	0	
39712	267.85397	925331961339	0.00000	0.00000	267.14374	0.55637	890	0	0.51360	0.37700	0	0.50174	0.42033	0	0.50767	0.39866	0	0.36740	0.46625	7.97585	1.06507	0	0.63080	0.46263	10.58987	1.06507	0	-0.03465	0.00593	0.68158	0.00236	1	0.03254	0.00622	0.65261	0.00268	1	1.38281	0.39236	0	
39713	267.86072	925332028678	0.24180	0.30239	267.14374	0.55637	890	0	0.51360	0.37700	0	0.48360	0.60479	1	0.48360	0.60479	1	0.62948	0.46362	9.26628	1.06507	0	0.62948	0.46362	9.26628	1.06507	1	-0.03465	0.00593	0.68158	0.00236	1	0.03254	0.00622	0.65261	0.00240	1	1.38281	0.39236	0	
39714	267.86755	925332097067	0.48360	0.60479	267.14374	0.55637	890	0	0.51360	0.37700	0	0.48360	0.60479	0	0.48360	0.60479	0	0.62948	0.46362	9.26628	1.06507	0	0.62948	0.46362	9.26628	1.06507	0	-0.03465	0.00593	0.68158	0.00236	1	0.03254	0.00622	0.65261	0.00240	1	1.38281	0.39236	0	
39715	267.87387	925332160295	0.48360	0.60479	267.14374	0.55637	890	0	0.51360	0.37700	0	0.48360	0.60479	0	0.48360	0.60479	0	0.62948	0.46362	9.26628	1.06507	0	0.62948	0.46362	9.26628	1.06507	0	-0.03465	0.00593	0.68158	0.00236	1	0.03254	0.00622	0.65261	0.00240	1	1.38281	0.39236	0	
39716	267.88086	925332230149	0.48360	0.60479	267.14374	0.55637	890	0	0.51360	0.37700	0	0.48360	0.60479	0	0.48360	0.60479	0	0.62948	0.46362	9.26628	1.06507	0	0.62948	0.46362	9.26628	1.06507	0	-0.03465	0.00593	0.68158	0.00236	1	0.03254	0.00622	0.65261	0.00240	1	1.38281	0.39236	0	
39717	267.88748	925332296250	0.00000	0.00000	267.14374	0.55637	890	0	0.51360	0.37700	0	0.48360	0.60479	0	0.48360	0.60479	0	0.62948	0.46362	9.26628	1.06507	0	0.62948	0.46362	9.26628	1.06507	0	-0.03465	0.00593	0.68158	0.00236	1	0.03254	0.00622	0.65261	0.00240	1	1.38281	0.39236	0	
39718	267.89432	925332364735	0.00000	0.00000	267.14374	0.55637	890	0	0.51360	0.37700	0	0.48360	0.60479	0	0.48360	0.60479	0	0.62948	0.46362	9.26628	1.06507	0	0.62948	0.46362	9.26628	1.06507	0	-0.03465	0.00593	0.68158	0.00236	1	0.03254	0.00622	0.65261	0.00240	1	1.38281	0.39236	0	
39719	267.90103	925332431846	0.00000	0.00000	267.14374	0.55637	890	0	0.51360	0.37700	0	0.48360	0.60479	0	0.48360	0.60479	0	0.62948	0.46362	9.26628	1.06507	0	0.62948	0.46362	9.26628	1.06507	0	-0.03465	0.00593	0.68158	0.00236	1	0.03254	0.00622	0.65261	0.00240	1	1.38281	0.39236	0	
39720	267.90753	925332497013	0.00000	0.00000	267.14374	0.55637	890	0	0.51360	0.37700	0	0.48360	0.60479	0	0.48360	0.60479	0	0.62948	0.46362	9.26628	1.06507	0	0.62948	0.46362	9.26628	1.06507	0	-0.03465	0.00593	0.68158	0.00236	1	0.03254	0.00622	0.65261	0.00240	1	1.38281	0.39236	0	
39721	267.91434	925332564898	0.00000	0.00000	267.14374	0.55637	890	0	0.51360	0.37700	0	0.48360	0.60479	0	0.48360	0.60479	0	0.62948	0.46362	9.26628	1.06507	0	0.62948	0.46362	9.26628	1.06507	0	-0.03465	0.00593	0.68158	0.00236	1	0.03254	0.00622	0.65261	0.00240	1	1.38281	0.39236	0	
39722	267.92102	925332631772	0.00000	0.00000	267.14374	0.55637	890	0	0.51360	0.37700	0	0.48360	0.60479	0	0.48360	0.60479	0	0.62948	0.46362	9.26628	1.06507	0	0.62948	0.46362	9.26628	1.06507	0	-0.03465	0.00593	0.68158	0.00236	1	0.03254	0.00622	0.65261	0.00240	1	1.38281	0.39236	0	
39723	267.92749	925332696556	0.00000	0.00000	267.14374	0.55637	890	0	0.51360	0.37700	0	0.48360	0.60479	0	0.48360	0.60479	0	0.62948	0.46362	9.26628	1.06507	0	0.62948	0.46362	9.26628	1.06507	0	-0.03465	0.00593	0.68158	0.00236	1	0.03254	0.00622	0.65261	0.00240	1	1.38281	0.39236	0	
39724	267.93454	925332767018	0.00000	0.00000	267.14374	0.55637	890	0	0.51360	0.37700	0	0.48360	0.60479	0	0.48360	0.60479	0	0.62948	0.46362	9.26628	1.06507	0	0.62948	0.46362	9.26628	1.06507	0	-0.03465	0.00593	0.68158	0.00236	1	0.03254	0.00622	0.65261	0.00240	1	1.38281	0.39236	0	
39725	267.94080	925332829467	0.00000	0.00000	267.14374	0.55637	890	0	0.51360	0.37700	0	0.48360	0.60479	0	0.48360	0.60479	0	0.62948	0.46362	9.26628	1.06507	0	0.62948	0.46362	9.26628	1.06507	0	-0.03465	0.00593	0.68158	0.00236	1	0.03254	0.00622	0.65261	0.00240	1	1.38281	0.39236	0	
39726	267.94766	925332898047	0.00000	0.00000	267.14374	0.55637	890	0	0.51360	0.37700	0	0.48360	0.60479	0	0.48360	0.60479	0	0.62948	0.46362	9.26628	1.06507	0	0.62948	0.46362	9.26628	1.06507	0	-0.03465	0.00593	0.68158	0.00236	1	0.03254	0.00622	0.65261	0.00240	1	1.38281	0.39236	0	
39727	267.95419	925332963606	0.00000	0.00000	267.14374	0.55637	890	0	0.51360	0.37700	0	0.48360	0.60479	0	0.48360	0.60479	0	0.62948	0.46362	9.26628	1.06507	0	0.62948	0.46362	9.26628	1.06507	0	-0.03465	0.00593	0.68158	0.00236	1	0.03254	0.00622	0.65261	0.00240	1	1.38281	0.39236	0	
39728	267.96100	925333031687	0.00000	0.00000	267.14374	0.55637	890	0	0.51360	0.37700	0	0.48360	0.60479	0	0.48360	0.60479	0	0.62948	0.46362	9.26628	1.06507	0	0.62948	0.46362	9.26628	1.06507	0	-0.03465	0.00593	0.68158	0.00236	1	0.03254	0.00622	0.65261	0.00240	1	1.38281	0.39236	0	
39729	267.96765	925333098145	0.00000	0.00000	267.14374	0.55637	890	0	0.51360	0.37700	0	0.48360	0.60479	0	0.48360	0.60479	0	0.62948	0.46362	9.26628	1.06507	0	0.62948	0.46362	9.26628	1.06507	0	-0.03465	0.00593	0.68158	0.00236	1	0.03254	0.00622	0.65261	0.00240	1	1.38281	0.39236	0	
39730	267.97455	925333166935	0.00000	0.00000	267.14374	0.55637	890	0	0.51360	0.37700	0	0.48360	0.60479	0	0.48360	0.60479	0	0.62948	0.46362	9.26628	1.06507	0	0.62948	0.46362	9.26628	1.06507	0	-0.03465	0.00593	0.68158	0.00236	1	0.03254	0.00622	0.65261	0.00240	1	1.38281	0.39236	0	
39731	267.98111	925333232674	0.00000	0.00000	267.14374	0.55637	890	0	0.51360	0.37700	0	0.48360	0.60479	0	0.48360	0.60479	0	0.62948	0.46362	9.26628	1.06507	0	0.62948	0.46362	9.26628	1.06507	0	-0.03465	0.00593	0.68158	0.00236	1	0.03254	0.00622	0.65261	0.00240	1	1.38281	0.39236	0	
39732	267.98764	925333297952	0.00000	0.00000	267.14374	0.55637	890	0	0.51360	0.37700	0	0.48360	0.60479	0	0.48360	0.60479	0	0.62948	0.46362	9.26628	1.06507	0	0.62948	0.46362	9.26628	1.06507	0	-0.03465	0.00593	0.68158	0.00236	1	0.03254	0.00622	0.65261	0.00240	1	1.38281	0.39236	0	
39733	267.99475	925333369211	0.00000	0.00000	267.14374	0.55637	890	0	0.51360	0.37700	0	0.48360	0.60479	0	0.48360	0.60479	0	0.62948	0.46362	9.26628	1.06507	0	0.62948	0.46362	9.26628	1.06507	0	-0.03465	0.00593	0.68158	0.00236	1	0.03254	0.00622	0.65261	0.00240	1	1.38281	0.39236	0	
39734	268.00137	925333435315	0.00000	0.00000	267.14374	0.55637	890	0	0.51360	0.37700	0	0.48360	0.60479	0	0.48360	0.60479	0	0.62948	0.46362	9.26628	1.06507	0	0.62948	0.46362	9.26628	1.06507	0	-0.03465	0.00593	0.68158	0.00236	1	0.03254	0.00622	0.65261	0.00240	1	1.38281	0.39236	0	
39735	268.00812	925333502771	0.00000	0.00000	267.14374	0.55637	890	0	0.51360	0.37700	0	0.48360	0.60479	0	0.48360	0.60479	0	0.62948	0.46362	9.26628	1.06507	0	0.62948	0.46362	9.26628	1.06507	0	-0.03465	0.00593	0.68158	0.00236	1	0.03254	0.00622	0.65261	0.00240	1	1.38281	0.39236	0	
39736	268.01471	925333568694	0.00000	0.00000	267.14374	0.55637	890	0	0.51360	0.37700	0	0.48360	0.60479	0	0.48360	0.60479	0	0.62948	0.46362	9.26628	1.06507	0	0.62948	0.46362	9.26628	1.06507	0	-0.03465	0.00593	0.68158	0.00236	1	0.03254	0.00622	0.65261	0.00240	1	1.38281	0.39236	0	
39737	268.02151	925333636767	0.00000	0.00000	267.14374	0.55637	890	0	0.51360	0.37700	0	0.48360	0.60479	0	0.48360	0.60479	0	0.62948	0.46362	9.26628	1.06507	0	0.62948	0.46362	9.26628	1.06507	0	-0.03465	0.00593	0.68158	0.00236	1	0.03254	0.00622	0.65261	0.00240	1	1.38281	0.39236	0	
39738	268.02826	925333704298	0.00000	0.00000	267.14374	0.55637	890	0	0.51360	0.37700	0	0.48360	0.60479	0	0.48360	0.60479	0	0.62948	0.46362	9.26628	1.06507	0	0.62948	0.46362	9.26628	1.06507	0	-0.03465	0.00593	0.68158	0.00236	1	0.03254	0.00622	0.65261	0.00240	1	1.38281	0.39236	0	
39739	268.03494	925333771123	0.00000	0.00000	267.14374	0.55637	890	0	0.51360	0.37700	0	0.48360	0.60479	0	0.48360	0.60479	0	0.62948	0.46362	9.26628	1.06507	0	0.62948	0.46362	9.26628	1.06507	0	-0.03465	0.00593	0.68158	0.00236	1	0.03254	0.00622	0.65261	0.00240	1	1.38281	0.39236	0	
39740	268.04160	925333837456	0.00000	0.00000	267.14374	0.55637	890	0	0.51360	0.37700	0	0.48360	0.60479	0	0.48360	0.60479	0	0.62948	0.46362	9.26628	1.06507	0	0.62948	0.46362	9.26628	1.06507	0	-0.03465	0.00593	0.68158	0.00236	1	0.03254	0.00622	0.65261	0.00240	1	1.38281	0.39236	0	
39741	268.04825	925333904082	0.00000	0.00000	267.14374	0.55637	890	0	0.51360	0.37700	0	0.48360	0.60479	0	0.48360	0.60479	0	0.62948	0.46362	9.26628	1.06507	0	0.62948	0.46362	9.26628	1.06507	0	-0.03465	0.00593	0.68158	0.00236	1	0.03254	0.00622	0.65261	0.00240	1	1.38281	0.39236	0	
39742	268.05493	925333970865	0.00000	0.00000	267.14374	0.55637	890	0	0.51360	0.37700	0	0.48360	0.60479	0	0.48360	0.60479	0	0.62948	0.46362	9.26628	1.06507	0	0.62948	0.46362	9.26628	1.06507	0	-0.03465	0.00593	0.68158	0.00236	1	0.03254	0.00622	0.65261	0.00240	1	1.38281	0.39236	0	
39743	268.06589	925334080328	0.00000	0.00000	267.14374	0.55637	890	0	0.51360	0.37700	0	0.48360	0.60479	0	0.48360	0.60479	0	0.62948	0.46362	9.26628	1.06507	0	0.62948	0.46362	9.26628	1.06507	0	-0.03465	0.00593	0.68158	0.00236	1	0.03254	0.00622	0.65261	0.00240	1	1.38281	0.39236	0	
39744	268.07532	925334174629	0.00000	0.00000	267.14374	0.55637	890	0	0.51360	0.37700	0	0.48360	0.60479	0	0.48360	0.60479	0	0.62948	0.46362	9.26628	1.06507	0	0.62948	0.46362	9.26628	1.06507	0	-0.03465	0.00593	0.68158	0.00236	1	0.03254	0.00622	0.65261	0.00240	1	1.38281	0.39236	0	
39745	268.08551	925334276726	0.00000	0.00000	267.14374	0.55637	890	0	0.51360	0.37700	0	0.48360	0.60479	0	0.48360	0.60479	0	0.62948	0.46362	9.26628	1.06507	0	0.62948	0.46362	9.26628	1.06507	0	-0.03465	0.00593	0.68158	0.00236	1	0.03254	0.00622	0.65261	0.00240	1	1.38281	0.39236	0	
39746	268.09424	925334363863	0.00000	0.00000	267.14374	0.55637	890	0	0.51360	0.37700	0	0.48360	0.60479	0	0.48360	0.60479	0	0.62948	0.46362	9.26628	1.06507	0	0.62948	0.46362	9.26628	1.06507	0	-0.03465	0.00593	0.68158	0.00236	1	0.03254	0.00622	0.65261	0.00240	1	1.38281	0.39236	0	
39747	268.10184	925334439831	0.00000	0.00000	267.14374	0.55637	890	0	0.51360	0.37700	0	0.48360	0.60479	0	0.48360	0.60479	0	0.62948	0.46362	9.26628	1.06507	0	0.62948	0.46362	9.26628	1.06507	0	-0.03465	0.00593	0.68158	0.00236	1	0.03254	0.00622	0.65261	0.00240	1	1.38281	0.39236	0	
39748	268.10944	925334515802	0.24930	0.24545	267.14374	0.55637	890	0	0.51360	0.37700	1	0.48360	0.60479	1	0.49860	0.49089	1	0.37053	0.46404	13.35253	1.05700	1	0.63318	0.46184	13.75213	1.06507	1	-0.03326	0.00572	0.65718	0.00339	1	0.03424	0.00656	0.68358	0.00329	1	1.38281	0.39236	0	
39749	268.11865	925334608035	0.40082	0.27575	267.14374	0.55637	890	0	0.70093	0.31454	1	0.70676	0.35819	1	0.70385	0.33636	1	0.37066	0.46383	13.29202	1.05700	1	0.63306	0.46169	13.25701	1.06507	1	-0.03326	0.00572	0.65718	0.00337	1	0.03424	0.00656	0.68358	0.00333	1	1.38281	0.39236	0	
39750	268.12195	925334640977	0.63963	0.39304	267.14374	0.55637	890	0	0.72395	0.34283	1	0.70896	0.36089	1	0.71646	0.35186	1	0.37080	0.46361	12.93328	1.05700	1	0.63321	0.46189	13.96361	1.06507	1	-0.03326	0.00572	0.65718	0.00356	1	0.03424	0.00656	0.68358	0.00333	1	1.38281	0.39236	0	
39751	268.12860	925334707630	0.67804	0.37245	267.14374	0.55637	890	0	0.72395	0.34283	1	0.70896	0.36089	1	0.71646	0.35186	1	0.37073	0.46380	13.08752	1.05700	1	0.63309	0.46169	13.56087	1.06507	1	-0.03326	0.00572	0.65718	0.00378	1	0.03424	0.00656	0.68358	0.00333	1	1.38281	0.39236	0	
39752	268.13531	925334774632	0.68816	0.36117	267.14374	0.55637	890	0	0.70145	0.31700	1	0.71534	0.36022	1	0.70839	0.33861	1	0.37083	0.46354	13.19502	1.06507	1	0.63325	0.46171	13.71926	1.06507	1	-0.03326	0.00572	0.65718	0.00360	1	0.03424	0.00656	0.68358	0.00331	1	1.38281	0.39236	0	
39753	268.14212	925334842807	0.69070	0.35814	268.12195	0.02017	891	1	0.69015	0.33477	1	0.70648	0.36338	1	0.69832	0.34908	1	0.37069	0.46375	13.31771	1.06507	1	0.63321	0.46174	13.65082	1.06507	1	-0.03326	0.00572	0.65718	0.00335	1	0.03424	0.00656	0.68358	0.00332	1	1.38281	0.39236	0	
39754	268.14877	925334909217	0.69205	0.35685	268.12195	0.02682	891	1	0.69015	0.33477	1	0.70480	0.36853	1	0.69747	0.35165	1	0.37066	0.46387	13.36095	1.06507	1	0.63314	0.46190	13.67719	1.05700	1	-0.03289	0.00560	0.64981	0.00326	1	0.03330	0.00639	0.66577	0.00321	1	1.38281	0.39236	0	
39755	268.15549	925334976319	0.69265	0.35607	268.12195	0.03354	891	1	0.69197	0.32787	1	0.69928	0.37655	1	0.69563	0.35221	1	0.37071	0.46374	13.25121	1.05700	1	0.63301	0.46167	13.22967	1.04894	1	-0.03289	0.00560	0.64981	0.00331	1	0.03330	0.00639	0.66577	0.00335	1	1.38281	0.39236	0	
39756	268.16193	925335040831	0.69226	0.35526	268.12195	0.03998	891	1	0.68760	0.34494	1	0.69222	0.35586	1	0.68991	0.35040	1	0.37069	0.46382	13.26744	1.04894	1	0.63304	0.46159	13.29744	1.04087	1	-0.03289	0.00560	0.64981	0.00339	1	0.03330	0.00639	0.66577	0.00336	1	1.38281	0.39236	0	
39757	268.16879	925335109627	0.69171	0.35566	268.12195	0.04684	891	1	0.68663	0.35087	1	0.68916	0.36594	1	0.68789	0.35840	1	0.37067	0.46382	13.27652	1.04087	1	0.63306	0.46166	13.31079	1.02563	1	-0.03326	0.00572	0.65718	0.00362	1	0.03139	0.00608	0.62866	0.00326	1	1.38281	0.39236	0	
39758	268.17551	925335176543	0.69254	0.35719	268.12195	0.05356	891	1	0.71398	0.35672	1	0.68441	0.38215	1	0.69919	0.36943	1	0.37045	0.46405	13.49728	1.02563	1	0.63307	0.46161	13.34351	1.01846	1	-0.03326	0.00572	0.65718	0.00358	1	0.03139	0.00608	0.62866	0.00331	1	1.38281	0.39236	0	
39759	268.18243	925335246029	0.69228	0.35856	268.12195	0.06049	891	1	0.69920	0.35976	1	0.68055	0.38213	1	0.68987	0.37095	1	0.37052	0.46380	13.44587	1.01846	1	0.63308	0.46166	13.33150	1.01129	1	-0.03326	0.00572	0.65718	0.00366	1	0.03139	0.00608	0.62866	0.00325	1	1.38281	0.39236	0	
39760	268.18903	925335311898	0.69195	0.36014	268.12195	0.06708	891	1	0.69824	0.36509	1	0.67913	0.38683	1	0.68868	0.37596	1	0.37030	0.46430	13.43672	1.01129	1	0.63302	0.46191	13.48435	1.00411	1	-0.03326	0.00572	0.65718	0.00340	1	0.03139	0.00608	0.62866	0.00333	1	1.38281	0.39236	0	
39761	268.19565	925335378145	0.69221	0.35958	268.12195	0.07370	891	1	0.71213	0.31161	1	0.67811	0.39516	1	0.69512	0.35339	1	0.37040	0.46375	13.31802	1.00411	1	0.63310	0.46189	13.47697	1.00411	1	-0.03326	0.00572	0.65718	0.00359	1	0.03139	0.00608	0.62866	0.00333	1	1.38281	0.39236	0	
39762	268.20233	925335444836	0.69215	0.35953	268.12195	0.08038	891	1	0.71495	0.33350	1	0.66791	0.38421	1	0.69143	0.35886	1	0.37028	0.46430	13.61489	1.00411	1	0.63283	0.46193	13.49769	1.00411	1	-0.03326	0.00572	0.65718	0.00339	1	0.03139	0.00608	0.62866	0.00327	1	1.38281	0.39236	0	
39763	268.20898	925335511419	0.69210	0.35948	268.12195	0.08704	891	1	0.71495	0.33350	1	0.66791	0.38421	1	0.69143	0.35886	1	0.37017	0.46443	13.54552	1.00411	1	0.63245	0.46166	14.16970	1.00411	1	-0.03326	0.00572	0.65718	0.00337	1	0.03139	0.00608	0.62866	0.00337	1	1.38281	0.39236	0	
39764	268.21579	925335579487	0.69155	0.35953	268.12195	0.09384	891	1	0.70762	0.34017	1	0.66013	0.38041	1	0.68388	0.36029	1	0.36998	0.46411	13.19156	1.00411	1	0.63262	0.46196	14.13193	1.00411	1	-0.03326	0.00572	0.65718	0.00332	1	0.03139	0.00608	0.62866	0.00325	1	1.38281	0.39236	0	
39765	268.22241	925335645827	0.69116	0.36001	268.12195	0.10046	891	1	0.70534	0.34103	1	0.66502	0.39338	1	0.68518	0.36721	1	0.37011	0.46409	13.30075	1.00411	1	0.63230	0.46170	14.32143	1.00411	1	-0.03326	0.00572	0.65718	0.00331	1	0.03139	0.00608	0.62866	0.00330	1	1.38281	0.39236	0	
39766	268.22910	925335712526	0.69084	0.36030	268.12195	0.10715	891	1	0.70534	0.34103	1	0.66635	0.38873	1	0.68584	0.36488	1	0.37017	0.46431	13.64557	1.00411	1	0.63254	0.46187	14.24242	1.01129	1	-0.03373	0.00573	0.66446	0.00333	1	0.03286	0.00633	0.65910	0.00328	1	1.38281	0.39236	0	
39767	268.23581	925335779501	0.69109	0.35939	268.12195	0.11386	891	1	0.70462	0.30984	1	0.68588	0.37823	1	0.69525	0.34403	1	0.37019	0.46437	13.65763	1.01129	1	0.63261	0.46177	14.10650	1.01846	1	-0.03373	0.00573	0.66446	0.00332	1	0.03286	0.00633	0.65910	0.00335	1	1.38281	0.39236	0	
39768	268.24252	925335846658	0.68993	0.35853	268.12195	0.12057	891	1	0.67706	0.32269	1	0.66107	0.36337	1	0.66906	0.34303	1	0.36995	0.46417	13.76000	1.01846	1	0.63237	0.46147	13.81860	1.02563	1	-0.03373	0.00573	0.66446	0.00343	1	0.03286	0.00633	0.65910	0.00312	1	1.38281	0.39236	0	
39769	268.24933	925335914911	0.68900	0.35721	268.12195	0.12738	891	1	0.67878	0.31083	1	0.66376	0.35324	1	0.67127	0.33203	1	0.36913	0.46422	14.01591	1.03370	1	0.63201	0.46142	14.42523	1.04087	1	-0.03483	0.00584	0.68311	0.00338	1	0.03307	0.00645	0.66717	0.00319	1	1.38281	0.39236	0	
39770	268.25592	925335980826	0.68482	0.35403	268.12195	0.13397	891	1	0.59473	0.26693	1	0.60770	0.31388	1	0.60121	0.29041	1	0.36778	0.46426	14.16320	1.04894	1	0.63066	0.46119	13.84589	1.04894	1	-0.03483	0.00584	0.68311	0.00334	1	0.03307	0.00645	0.66717	0.00318	1	1.38281	0.39236	0	
39771	268.26260	925336047576	0.68062	0.35041	268.12195	0.14066	891	1	0.58871	0.24734	1	0.59647	0.30174	1	0.59259	0.27454	1	0.36721	0.46409	12.59275	1.05700	1	0.62967	0.46110	13.57922	1.05700	1	-0.03483	0.00584	0.68311	0.00327	1	0.03307	0.00645	0.66717	0.00321	1	1.38281	0.39236	0	
39772	268.26932	925336114731	0.67682	0.34699	268.12195	0.14737	891	1	0.58871	0.24734	1	0.59742	0.29605	1	0.59306	0.27169	1	0.36618	0.46413	12.93463	1.05700	1	0.62922	0.46096	14.34558	1.06507	1	-0.03390	0.00563	0.65815	0.00334	1	0.03275	0.00651	0.66778	0.00306	1	1.38281	0.39236	0	
39773	268.27606	925336182320	0.67247	0.34432	268.12195	0.15411	891	1	0.59934	0.24485	1	0.54570	0.32073	1	0.57252	0.28279	1	0.36640	0.46366	12.82363	1.05700	1	0.62884	0.46053	13.92041	1.06507	1	-0.03390	0.00563	0.65815	0.00336	1	0.03275	0.00651	0.66778	0.00288	1	1.38281	0.39236	0	
