CNT	TIME	TIME_TICK	FPOGX	FPOGY	FPOGS	FPOGD	FPOGID	FPOGV	LPOGX	LPOGY	LPOGV	RPOGX	RPOGY	RPOGV	BPOGX	BPOGY	BPOGV	LPCX	LPCY	LPD	LPS	LPV	RPCX	RPCY	RPD	RPS	RPV	LEYEX	LEYEY	LEYEZ	LPUPILD	LPUPILV	REYEX	REYEY	REYEZ	RPUPILD	RPUPILV	CX	CY	CS	USER
48434	326.08698	915070240597	0.31480	0.65067	326.02002	0.06696	1014	1	0.23744	0.53510	1	0.23604	0.60519	1	0.23674	0.57015	1	0.41530	0.32148	13.97648	1.00891	1	0.67219	0.30058	14.13248	1.00156	1	-0.01938	0.03342	0.63652	0.00376	1	0.04359	0.03771	0.63885	0.00340	1	0.47292	0.86583	0	
48435	326.09351	915070306005	0.30924	0.64362	326.02002	0.07349	1014	1	0.24234	0.53474	1	0.25370	0.59739	1	0.24802	0.56607	1	0.41498	0.32150	14.53017	1.00814	1	0.67216	0.30049	14.09931	1.00078	1	-0.01938	0.03342	0.63652	0.00355	1	0.04359	0.03771	0.63885	0.00341	1	0.47292	0.86583	0	
48436	326.10037	915070374683	0.30466	0.63799	326.02002	0.08035	1014	1	0.24420	0.53898	1	0.25531	0.60186	1	0.24975	0.57042	1	0.41417	0.32092	14.34525	1.00078	1	0.67153	0.29973	14.19353	0.99343	1	-0.01879	0.03214	0.60964	0.00374	1	0.04378	0.03818	0.64443	0.00362	1	0.47292	0.86583	0	
48437	326.10724	915070443204	0.29662	0.62698	326.02002	0.08722	1014	1	0.18292	0.40158	1	0.20118	0.56622	1	0.19205	0.48390	1	0.41330	0.31964	13.67101	0.98685	1	0.67147	0.29999	14.71474	0.98685	1	-0.01879	0.03214	0.60964	0.00296	1	0.04378	0.03818	0.64443	0.00360	1	0.47292	0.86583	0	
48438	326.11383	915070509042	0.29027	0.61630	326.02002	0.09381	1014	1	0.18696	0.39450	1	0.21576	0.53901	1	0.20136	0.46675	1	0.41323	0.31957	13.44504	0.98027	1	0.67155	0.29966	13.79216	0.98027	1	-0.01879	0.03214	0.60964	0.00308	1	0.04378	0.03818	0.64443	0.00356	1	0.47292	0.86583	0	
48439	326.12045	915070575297	0.28477	0.60709	326.02002	0.10043	1014	1	0.18696	0.39450	1	0.21745	0.54346	1	0.20220	0.46898	1	0.41321	0.31963	13.62391	0.98027	1	0.67150	0.29991	13.98381	0.97369	1	-0.01958	0.03358	0.63690	0.00304	1	0.04272	0.03717	0.62816	0.00361	1	0.47292	0.86583	0	
48440	326.12708	915070641523	0.27967	0.59979	326.02002	0.10706	1014	1	0.18323	0.39547	1	0.21324	0.57037	1	0.19823	0.48292	1	0.41315	0.31965	13.48222	0.98027	1	0.67202	0.30009	13.52874	0.97369	1	-0.01958	0.03358	0.63690	0.00302	1	0.04272	0.03717	0.62816	0.00368	1	0.47292	0.86583	0	
48441	326.13394	915070710216	0.25688	0.56439	326.02002	0.10706	1014	0	0.17187	0.40076	1	0.20593	0.57075	1	0.18890	0.48576	1	0.41308	0.31966	13.74079	0.98027	1	0.67204	0.30003	13.53110	0.97369	1	-0.01958	0.03358	0.63690	0.00290	1	0.04272	0.03717	0.62816	0.00368	1	0.47292	0.86583	0	
48442	326.14069	915070777615	0.22339	0.52625	326.02002	0.10706	1014	0	0.17384	0.40545	1	0.20593	0.57075	1	0.18989	0.48810	1	0.41314	0.31971	13.64340	0.97369	1	0.67225	0.29968	14.02738	0.97369	1	-0.01879	0.03214	0.60964	0.00300	1	0.04327	0.03766	0.63562	0.00371	1	0.47292	0.86583	0	
48443	326.14731	915070843910	0.21828	0.50910	326.02002	0.10706	1014	0	0.18718	0.40301	1	0.22893	0.54662	1	0.20806	0.47481	1	0.41317	0.31964	13.65359	0.96712	1	0.67237	0.29966	14.02783	0.97369	1	-0.01879	0.03214	0.60964	0.00303	1	0.04327	0.03766	0.63562	0.00366	1	0.47292	0.86583	0	
48444	326.15402	915070911007	0.19703	0.48255	326.02002	0.10706	1014	0	0.17392	0.43261	1	0.21236	0.53689	1	0.19314	0.48475	1	0.41309	0.31975	13.70445	0.96712	1	0.67225	0.29971	14.10328	0.97369	1	-0.01879	0.03214	0.60964	0.00296	1	0.04327	0.03766	0.63562	0.00357	1	0.47292	0.86583	0	
48445	326.16064	915070977195	0.19415	0.48139	326.02002	0.10706	1014	0	0.17191	0.42806	1	0.21065	0.53240	1	0.19128	0.48023	1	0.41308	0.31975	13.76527	0.97369	1	0.67223	0.29980	13.94623	0.98027	1	-0.01958	0.03358	0.63690	0.00293	1	0.04393	0.03815	0.64388	0.00362	1	0.47292	0.86583	0	
48446	326.16736	915071044321	0.19041	0.47622	326.02002	0.10706	1014	0	0.17502	0.39362	1	0.19086	0.53814	1	0.18294	0.46588	1	0.41321	0.31970	13.85214	0.98685	1	0.67209	0.29976	13.75160	0.98685	1	-0.01958	0.03358	0.63690	0.00300	1	0.04393	0.03815	0.64388	0.00367	1	0.47292	0.86583	0	
48447	326.17404	915071111281	0.19165	0.47369	326.15402	0.02002	1015	1	0.18227	0.38660	1	0.20848	0.54562	1	0.19538	0.46611	1	0.41318	0.31963	13.67794	0.99343	1	0.67245	0.29975	14.21698	0.99343	1	-0.01958	0.03358	0.63690	0.00303	1	0.04393	0.03815	0.64388	0.00370	1	0.47292	0.86583	0	
48448	326.18057	915071176526	0.19204	0.47127	326.15402	0.02655	1015	1	0.18039	0.38188	1	0.20677	0.54128	1	0.19358	0.46158	1	0.41318	0.31978	13.73913	1.00001	1	0.67232	0.29980	13.84082	1.00001	1	-0.01958	0.03358	0.63690	0.00302	1	0.04359	0.03780	0.63885	0.00349	1	0.47292	0.86583	0	
48449	326.18747	915071245388	0.18879	0.46926	326.15402	0.03345	1015	1	0.15556	0.37962	1	0.18946	0.53882	1	0.17251	0.45922	1	0.41323	0.31975	13.75431	1.00001	1	0.67219	0.29986	13.89158	1.00001	1	-0.01958	0.03358	0.63690	0.00303	1	0.04359	0.03780	0.63885	0.00357	1	0.47292	0.86583	0	
48450	326.19412	915071312113	0.18672	0.46885	326.15402	0.04010	1015	1	0.15921	0.39394	1	0.18946	0.53882	1	0.17434	0.46638	1	0.41325	0.31972	13.76989	1.00001	1	0.67219	0.29986	13.89158	1.00001	1	-0.01958	0.03358	0.63690	0.00303	1	0.04359	0.03780	0.63885	0.00357	1	0.47292	0.86583	0	
48451	326.20096	915071380330	0.18517	0.46854	326.15402	0.04694	1015	1	0.15921	0.39394	1	0.18946	0.53882	1	0.17434	0.46638	1	0.41410	0.32093	14.70887	1.00001	1	0.67228	0.29981	13.97726	1.00001	1	-0.01958	0.03353	0.63690	0.00375	1	0.04404	0.03806	0.64407	0.00347	1	0.47292	0.86583	0	
48452	326.20755	915071446445	0.18800	0.47550	326.15402	0.05353	1015	1	0.21533	0.51341	1	0.20597	0.54887	1	0.21065	0.53114	1	0.41430	0.32111	15.42100	1.00001	1	0.67241	0.29994	14.05489	1.00001	1	-0.01958	0.03353	0.63690	0.00374	1	0.04404	0.03806	0.64407	0.00343	1	0.47292	0.86583	0	
48453	326.21426	915071513534	0.18806	0.48087	326.15402	0.06024	1015	1	0.18264	0.51600	1	0.19450	0.54238	1	0.18857	0.52919	1	0.41381	0.32137	14.68532	1.00001	1	0.67254	0.30004	14.04475	1.00001	1	-0.01958	0.03353	0.63690	0.00387	1	0.04404	0.03806	0.64407	0.00355	1	0.47292	0.86583	0	
48454	326.22092	915071579972	0.18811	0.48526	326.15402	0.06689	1015	1	0.18264	0.51600	1	0.19450	0.54238	1	0.18857	0.52919	1	0.41412	0.32104	15.28060	1.00001	1	0.67278	0.30006	14.21246	1.00001	1	-0.01958	0.03344	0.63690	0.00367	1	0.04404	0.03806	0.64407	0.00363	1	0.47292	0.86583	0	
48455	326.22760	915071646893	0.18847	0.48424	326.15402	0.07358	1015	1	0.15989	0.40321	1	0.22514	0.54282	1	0.19252	0.47302	1	0.41321	0.31987	13.76169	1.00001	1	0.67325	0.29978	13.78728	1.00001	1	-0.01958	0.03344	0.63690	0.00305	1	0.04404	0.03806	0.64407	0.00364	1	0.47292	0.86583	0	
48456	326.23425	915071713200	0.18805	0.48366	326.15402	0.08023	1015	1	0.15598	0.39904	1	0.20992	0.55427	1	0.18295	0.47665	1	0.41331	0.31982	13.60947	1.00001	1	0.67285	0.29987	14.31510	1.00001	1	-0.01958	0.03344	0.63690	0.00298	1	0.04404	0.03806	0.64407	0.00371	1	0.47292	0.86583	0	
48457	326.24103	915071780940	0.18775	0.48331	326.15402	0.08701	1015	1	0.15598	0.39904	1	0.21161	0.55853	1	0.18379	0.47878	1	0.41423	0.32112	15.30836	1.00001	1	0.67291	0.30002	14.39310	0.99343	1	-0.01935	0.03309	0.62944	0.00374	1	0.04007	0.03460	0.58543	0.00363	1	0.47292	0.86583	0	
48458	326.24771	915071847937	0.18896	0.48605	326.15402	0.09369	1015	1	0.18963	0.48377	1	0.22235	0.56519	1	0.20599	0.52448	1	0.41394	0.32081	14.65353	0.99343	1	0.67308	0.29993	14.13037	0.98685	1	-0.01935	0.03309	0.62944	0.00392	1	0.04007	0.03460	0.58543	0.00361	1	0.47292	0.86583	0	
48459	326.25439	915071914903	0.19062	0.48804	326.15402	0.10037	1015	1	0.19310	0.48118	1	0.23788	0.55445	1	0.21549	0.51782	1	0.41394	0.32080	15.06324	0.98685	1	0.67326	0.29976	13.81937	0.98027	1	-0.01935	0.03309	0.62944	0.00392	1	0.04007	0.03460	0.58543	0.00359	1	0.47292	0.86583	0	
48460	326.26114	915071982084	0.19214	0.48991	326.15402	0.10712	1015	1	0.19502	0.48535	1	0.23788	0.55445	1	0.21645	0.51990	1	0.41392	0.32077	15.12098	0.98027	1	0.67343	0.29970	13.98185	0.98027	1	-0.01958	0.03349	0.63690	0.00393	1	0.04406	0.03800	0.64298	0.00371	1	0.47292	0.86583	0	
48461	326.26794	915072050384	0.19306	0.49112	326.15402	0.11392	1015	1	0.20707	0.47022	1	0.21027	0.55301	1	0.20867	0.51162	1	0.41409	0.32058	14.24827	0.98027	1	0.67327	0.29979	14.23859	0.98685	1	-0.01958	0.03349	0.63690	0.00396	1	0.04406	0.03800	0.64298	0.00363	1	0.47292	0.86583	0	
48462	326.27432	915072114113	0.19432	0.49152	326.15402	0.12030	1015	1	0.21579	0.48306	1	0.21822	0.51437	1	0.21700	0.49871	1	0.41432	0.32073	14.42368	0.98685	1	0.67334	0.29959	13.93926	0.99343	1	-0.01958	0.03349	0.63690	0.00383	1	0.04406	0.03800	0.64298	0.00369	1	0.47292	0.86583	0	
48463	326.28113	915072181978	0.19537	0.49166	326.15402	0.12711	1015	1	0.21399	0.47888	1	0.21658	0.50983	1	0.21529	0.49435	1	0.41446	0.32088	14.60196	0.99343	1	0.67311	0.29977	14.32685	1.00001	1	-0.01958	0.03353	0.63690	0.00371	1	0.04406	0.03800	0.64298	0.00360	1	0.47292	0.86583	0	
48464	326.28799	915072250772	0.19594	0.49316	326.15402	0.13397	1015	1	0.22515	0.49228	1	0.18959	0.55397	1	0.20737	0.52312	1	0.41450	0.32092	14.49155	1.00001	1	0.67290	0.29997	14.11100	1.00001	1	-0.01958	0.03353	0.63690	0.00374	1	0.04406	0.03800	0.64298	0.00363	1	0.47292	0.86583	0	
48465	326.29465	915072317265	0.19627	0.49357	326.15402	0.14062	1015	1	0.20417	0.46638	1	0.20227	0.53807	1	0.20322	0.50223	1	0.41423	0.32065	14.29876	1.00001	1	0.67306	0.29994	14.55467	1.00001	1	-0.01958	0.03353	0.63690	0.00390	1	0.04406	0.03800	0.64298	0.00359	1	0.47292	0.86583	0	
48466	326.30133	915072384241	0.19657	0.49395	326.15402	0.14731	1015	1	0.20417	0.46638	1	0.20227	0.53807	1	0.20322	0.50223	1	0.41340	0.31980	13.85931	1.00001	1	0.67297	0.29986	14.13934	1.00001	1	-0.01958	0.03353	0.63690	0.00295	1	0.04406	0.03800	0.64298	0.00364	1	0.47292	0.86583	0	
48467	326.30789	915072449820	0.19687	0.49472	326.15402	0.15387	1015	1	0.21668	0.48011	1	0.19073	0.54507	1	0.20371	0.51259	1	0.41449	0.32079	15.17100	1.00001	1	0.67288	0.29993	13.88457	1.00001	1	-0.01958	0.03353	0.63690	0.00370	1	0.04406	0.03800	0.64298	0.00367	1	0.47292	0.86583	0	
48468	326.31427	915072513455	0.19678	0.49553	326.15402	0.16025	1015	1	0.20482	0.48594	1	0.18439	0.54400	1	0.19460	0.51497	1	0.41427	0.32087	14.50197	1.00001	1	0.67288	0.29989	14.00237	1.00001	1	-0.01958	0.03353	0.63690	0.00377	1	0.04406	0.03800	0.64298	0.00366	1	0.47292	0.86583	0	
48469	326.32147	915072585595	0.19669	0.49628	326.15402	0.16745	1015	1	0.20482	0.48594	1	0.18439	0.54400	1	0.19460	0.51497	1	0.41342	0.31957	13.85027	1.00001	1	0.67297	0.30002	14.10799	1.00001	1	-0.01958	0.03358	0.63690	0.00299	1	0.04406	0.03810	0.64298	0.00356	1	0.47292	0.86583	0	
48470	326.32822	915072652919	0.19691	0.49697	326.15402	0.17419	1015	1	0.21283	0.47397	1	0.19210	0.55581	1	0.20246	0.51489	1	0.41432	0.32078	14.17104	1.00001	1	0.67299	0.30000	14.25502	1.00001	1	-0.01958	0.03358	0.63690	0.00364	1	0.04406	0.03810	0.64298	0.00356	1	0.47292	0.86583	0	
48471	326.33487	915072719579	0.19723	0.49745	326.15402	0.18085	1015	1	0.21913	0.47154	1	0.19285	0.54902	1	0.20599	0.51028	1	0.41445	0.32069	14.83158	1.00001	1	0.67295	0.29986	14.04842	1.00001	1	-0.01958	0.03358	0.63690	0.00365	1	0.04406	0.03810	0.64298	0.00365	1	0.47292	0.86583	0	
48472	326.34155	915072786483	0.19753	0.49789	326.15402	0.18753	1015	1	0.21913	0.47154	1	0.19285	0.54902	1	0.20599	0.51028	1	0.41434	0.32094	15.08075	1.00001	1	0.67295	0.29986	14.04842	1.00001	1	-0.01958	0.03358	0.63690	0.00375	1	0.04406	0.03810	0.64298	0.00364	1	0.47292	0.86583	0	
48473	326.34827	915072853529	0.19749	0.49833	326.15402	0.19424	1015	1	0.19922	0.48755	1	0.19336	0.53501	1	0.19629	0.51128	1	0.41419	0.32090	14.55048	1.00001	1	0.67297	0.29970	13.82313	1.00001	1	-0.01958	0.03358	0.63690	0.00383	1	0.04406	0.03810	0.64298	0.00365	1	0.47292	0.86583	0	
48474	326.35495	915072920205	0.19747	0.49874	326.15402	0.20093	1015	1	0.20102	0.47019	1	0.19252	0.55185	1	0.19677	0.51102	1	0.41414	0.32058	14.37192	1.00001	1	0.67293	0.29997	14.03656	1.00001	1	-0.01958	0.03358	0.63690	0.00373	1	0.04406	0.03810	0.64298	0.00364	1	0.47292	0.86583	0	
48475	326.36163	915072987042	0.19745	0.49913	326.15402	0.20761	1015	1	0.20102	0.47019	1	0.19252	0.55185	1	0.19677	0.51102	1	0.41425	0.32067	14.20929	1.00001	1	0.67293	0.29997	14.03656	1.00001	1	-0.01958	0.03363	0.63690	0.00380	1	0.04406	0.03810	0.64298	0.00364	1	0.47292	0.86583	0	
48476	326.36819	915073052686	0.19766	0.49975	326.15402	0.21417	1015	1	0.21577	0.48388	1	0.19290	0.55550	1	0.20433	0.51969	1	0.41438	0.32074	14.30727	1.00001	1	0.67297	0.29994	14.15179	1.00001	1	-0.01958	0.03363	0.63690	0.00370	1	0.04406	0.03810	0.64298	0.00367	1	0.47292	0.86583	0	
48477	326.37500	915073120737	0.19772	0.50013	326.15402	0.22098	1015	1	0.21225	0.47833	1	0.18738	0.54679	1	0.19982	0.51256	1	0.41432	0.32073	14.87101	1.00001	1	0.67292	0.29988	14.15707	1.00001	1	-0.01958	0.03363	0.63690	0.00374	1	0.04406	0.03810	0.64298	0.00365	1	0.47292	0.86583	0	
48478	326.38184	915073189093	0.19778	0.50048	326.15402	0.22781	1015	1	0.21225	0.47833	1	0.18738	0.54679	1	0.19982	0.51256	1	0.41425	0.32068	14.74129	1.00001	1	0.67275	0.29935	13.72918	1.00001	1	-0.01958	0.03363	0.63690	0.00375	1	0.04406	0.03810	0.64298	0.00383	1	0.47292	0.86583	0	
48479	326.38843	915073255013	0.19765	0.50008	326.15402	0.23441	1015	1	0.20583	0.47286	1	0.18062	0.49933	1	0.19322	0.48609	1	0.41425	0.32068	14.42354	1.00001	1	0.67286	0.29944	13.67015	1.00001	1	-0.01958	0.03363	0.63690	0.00381	1	0.04406	0.03810	0.64298	0.00383	1	0.47292	0.86583	0	
48480	326.39511	915073321993	0.19765	0.50043	326.15402	0.24109	1015	1	0.20882	0.52254	1	0.18593	0.50356	1	0.19737	0.51305	1	0.41433	0.32088	14.78130	1.00001	1	0.67289	0.29946	13.65887	1.00001	1	-0.01958	0.03363	0.63690	0.00383	1	0.04406	0.03810	0.64298	0.00382	1	0.47292	0.86583	0	
48481	326.40173	915073388267	0.19764	0.50077	326.15402	0.24771	1015	1	0.20882	0.52254	1	0.18593	0.50356	1	0.19737	0.51305	1	0.41425	0.32052	14.38907	1.00001	1	0.67280	0.29949	13.71962	1.00001	1	-0.01958	0.03363	0.63690	0.00389	1	0.04406	0.03810	0.64298	0.00385	1	0.47292	0.86583	0	
48482	326.40848	915073455617	0.19780	0.50118	326.15402	0.25446	1015	1	0.21305	0.49621	1	0.19488	0.53802	1	0.20397	0.51712	1	0.41433	0.32055	14.31364	1.00001	1	0.67302	0.29981	13.99305	1.00001	1	-0.01958	0.03363	0.63690	0.00377	1	0.04406	0.03810	0.64298	0.00364	1	0.47292	0.86583	0	
48483	326.41531	915073523810	0.19771	0.50139	326.15402	0.26129	1015	1	0.20577	0.49963	1	0.18290	0.51917	1	0.19433	0.50940	1	0.41423	0.32040	14.15668	1.00001	1	0.67278	0.29969	13.88343	1.00001	1	-0.01958	0.03363	0.63690	0.00394	1	0.04406	0.03810	0.64298	0.00387	1	0.47292	0.86583	0	
48484	326.42200	915073590929	0.19763	0.50159	326.15402	0.26797	1015	1	0.20577	0.49963	1	0.18290	0.51917	1	0.19433	0.50940	1	0.41429	0.32063	14.25031	1.00001	1	0.67299	0.29982	13.73839	1.00001	1	-0.01958	0.03363	0.63690	0.00381	1	0.04422	0.03828	0.64527	0.00363	1	0.47292	0.86583	0	
48485	326.42859	915073656644	0.19768	0.50202	326.15402	0.27457	1015	1	0.19806	0.50399	1	0.20167	0.53605	1	0.19987	0.52002	1	0.41412	0.32060	14.40725	1.00001	1	0.67306	0.29974	13.69728	1.00001	1	-0.01958	0.03363	0.63690	0.00396	1	0.04422	0.03828	0.64527	0.00360	1	0.47292	0.86583	0	
48486	326.43527	915073723446	0.19756	0.50251	326.15402	0.28125	1015	1	0.19620	0.50950	1	0.18824	0.53603	1	0.19222	0.52276	1	0.41415	0.32067	14.67794	1.00001	1	0.67300	0.29974	13.67648	1.00001	1	-0.01958	0.03363	0.63690	0.00390	1	0.04422	0.03828	0.64527	0.00359	1	0.47292	0.86583	0	
48487	326.44159	915073786558	0.19748	0.50306	326.15402	0.28757	1015	1	0.19810	0.51344	1	0.19005	0.54040	1	0.19408	0.52692	1	0.41389	0.32049	14.55380	0.99343	1	0.67292	0.29998	14.06311	0.99343	1	-0.01895	0.03247	0.61490	0.00404	1	0.04422	0.03828	0.64527	0.00370	1	0.47292	0.86583	0	
48488	326.44846	915073855379	0.19731	0.50397	326.15402	0.29443	1015	1	0.18223	0.53053	1	0.19731	0.55720	1	0.18977	0.54386	1	0.41383	0.32086	15.12395	0.98685	1	0.67291	0.29995	14.20167	0.98685	1	-0.01895	0.03247	0.61490	0.00413	1	0.04422	0.03828	0.64527	0.00363	1	0.47292	0.86583	0	
48489	326.45490	915073919765	0.19724	0.50482	326.15402	0.30087	1015	1	0.19025	0.52351	1	0.19804	0.56313	1	0.19415	0.54332	1	0.41385	0.32024	14.68710	0.98027	1	0.67289	0.29987	14.03708	0.98027	1	-0.01895	0.03247	0.61490	0.00407	1	0.04422	0.03828	0.64527	0.00369	1	0.47292	0.86583	0	
48490	326.46179	915073988734	0.19721	0.50573	326.15402	0.30777	1015	1	0.19223	0.52745	1	0.19984	0.56741	1	0.19604	0.54743	1	0.41371	0.32040	15.30175	0.97369	1	0.67294	0.29992	14.48209	0.97369	1	-0.01895	0.03247	0.61490	0.00381	1	0.04406	0.03822	0.64429	0.00366	1	0.47292	0.86583	0	
48491	326.46857	915074056415	0.19729	0.50608	326.15402	0.31454	1015	1	0.17893	0.48415	1	0.22327	0.56082	1	0.20110	0.52248	1	0.41365	0.32017	14.97059	0.97369	1	0.67299	0.29984	13.97676	0.97369	1	-0.01895	0.03247	0.61490	0.00384	1	0.04406	0.03822	0.64429	0.00368	1	0.47292	0.86583	0	
48492	326.47549	915074125645	0.19789	0.50703	326.15402	0.32147	1015	1	0.22196	0.48693	1	0.22973	0.56922	1	0.22584	0.52807	1	0.41403	0.32024	14.95987	0.97369	1	0.67313	0.29990	14.57474	0.97369	1	-0.01895	0.03247	0.61490	0.00369	1	0.04406	0.03822	0.64429	0.00363	1	0.47292	0.86583	0	
48493	326.48218	915074192659	0.19861	0.50802	326.15402	0.32816	1015	1	0.22196	0.48693	1	0.22973	0.56922	1	0.22584	0.52807	1	0.41403	0.32040	14.80358	0.97369	1	0.67316	0.29971	14.12218	0.97369	1	-0.01922	0.03277	0.62064	0.00378	1	0.04406	0.03822	0.64429	0.00369	1	0.47292	0.86583	0	
48494	326.48901	915074260874	0.19862	0.50779	326.15402	0.33499	1015	1	0.16009	0.38018	1	0.20595	0.52918	1	0.18302	0.45468	1	0.41313	0.31944	13.82028	0.97369	1	0.67298	0.29955	14.14027	0.97369	1	-0.01922	0.03277	0.62064	0.00299	1	0.04406	0.03822	0.64429	0.00362	1	0.47292	0.86583	0	
48495	326.49527	915074323593	0.19670	0.50579	326.15402	0.34125	1015	1	0.10018	0.40405	1	0.10695	0.33596	1	0.10357	0.37001	1	0.41303	0.31949	13.94815	0.97369	1	0.67181	0.29834	13.05492	0.97369	1	-0.01922	0.03277	0.62064	0.00298	1	0.04406	0.03822	0.64429	0.00302	1	0.47292	0.86583	0	
48496	326.50208	915074391645	0.19478	0.50377	326.15402	0.34805	1015	1	0.09784	0.39941	1	0.10467	0.33023	1	0.10126	0.36482	1	0.41797	0.32286	14.29914	0.98027	1	0.67624	0.30232	14.25995	0.98027	1	-0.01893	0.03317	0.63446	0.00334	1	0.04395	0.03729	0.63579	0.00312	1	0.47292	0.86583	0	
48497	326.50897	915074460671	0.19626	0.50628	326.15402	0.35495	1015	1	0.23285	0.56832	1	0.25395	0.59052	1	0.24340	0.57942	1	0.41868	0.32370	14.04167	0.98685	1	0.67639	0.30304	14.52635	0.98685	1	-0.01893	0.03317	0.63446	0.00357	1	0.04395	0.03729	0.63579	0.00351	1	0.47292	0.86583	0	
48498	326.51584	915074529178	0.19683	0.50720	326.15402	0.36182	1015	1	0.18122	0.51068	1	0.22277	0.51115	1	0.20200	0.51092	1	0.41853	0.32399	14.43410	0.99343	1	0.67658	0.30342	14.07805	0.99343	1	-0.01893	0.03317	0.63446	0.00403	1	0.04395	0.03729	0.63579	0.00380	1	0.47292	0.86583	0	
48499	326.52246	915074595460	0.19737	0.50804	326.15402	0.36844	1015	1	0.17923	0.50673	1	0.22116	0.50658	1	0.20020	0.50665	1	0.42179	0.32581	14.35354	1.00001	1	0.67878	0.30559	14.16236	1.00001	1	-0.01813	0.03242	0.62656	0.00314	1	0.04501	0.03739	0.64413	0.00294	1	0.47292	0.86583	0	
48500	326.52911	915074662072	0.20036	0.51104	326.15402	0.37509	1015	1	0.36493	0.65300	1	0.34305	0.69683	1	0.35399	0.67492	1	0.42176	0.32593	14.41454	1.00001	1	0.67886	0.30531	13.52977	1.00001	1	-0.01813	0.03242	0.62656	0.00312	1	0.04501	0.03739	0.64413	0.00302	1	0.47292	0.86583	0	
48501	326.53571	915074728002	0.20383	0.51445	326.15402	0.38168	1015	1	0.36848	0.68377	1	0.34195	0.70182	1	0.35521	0.69280	1	0.42151	0.32618	14.85992	1.00001	1	0.67880	0.30527	13.42520	1.00001	1	-0.01813	0.03242	0.62656	0.00305	1	0.04501	0.03739	0.64413	0.00310	1	0.47292	0.86583	0	
48502	326.54230	915074793766	0.22930	0.53573	326.15402	0.38168	1015	0	0.36953	0.68671	1	0.34286	0.70518	1	0.35620	0.69595	1	0.42138	0.32626	14.75443	0.99343	1	0.67931	0.30527	14.14818	0.99343	1	-0.01805	0.03220	0.62221	0.00308	1	0.04443	0.03696	0.63583	0.00293	1	0.47292	0.86583	0	
48503	326.54916	915074862476	0.28487	0.61321	326.15402	0.38168	1015	0	0.35906	0.68307	1	0.32180	0.69831	1	0.34043	0.69069	1	0.42125	0.32609	14.67329	0.98685	1	0.67918	0.30520	13.99137	0.98685	1	-0.01805	0.03220	0.62221	0.00309	1	0.04443	0.03696	0.63583	0.00300	1	0.47292	0.86583	0	
48504	326.55576	915074928517	0.30123	0.63917	326.15402	0.38168	1015	0	0.34216	0.69379	1	0.32576	0.68838	1	0.33396	0.69108	1	0.42135	0.32604	14.92563	0.98027	1	0.67929	0.30527	14.18377	0.98027	1	-0.01805	0.03220	0.62221	0.00303	1	0.04443	0.03696	0.63583	0.00293	1	0.47292	0.86583	0	
48505	326.56235	915074994235	0.33667	0.69261	326.15402	0.38168	1015	0	0.34339	0.69671	1	0.32783	0.69541	1	0.33561	0.69606	1	0.42150	0.32586	14.62086	0.97369	1	0.67954	0.30514	13.60690	0.96712	1	-0.01805	0.03220	0.62221	0.00303	1	0.04405	0.03661	0.62976	0.00304	1	0.47292	0.86583	0	
48506	326.56937	915075064445	0.34504	0.69321	326.15402	0.38168	1015	0	0.37370	0.67474	1	0.33314	0.71287	1	0.35342	0.69380	1	0.42141	0.32596	14.94031	0.96712	1	0.67937	0.30533	14.12376	0.96054	1	-0.01805	0.03220	0.62221	0.00302	1	0.04405	0.03661	0.62976	0.00299	1	0.47292	0.86583	0	
48507	326.57611	915075132038	0.34674	0.69392	326.15402	0.38168	1015	0	0.36889	0.68415	1	0.33134	0.70655	1	0.35012	0.69535	1	0.42136	0.32611	15.13250	0.96054	1	0.67934	0.30523	14.00932	0.95396	1	-0.01805	0.03220	0.62221	0.00303	1	0.04405	0.03661	0.62976	0.00293	1	0.47292	0.86583	0	
48508	326.58267	915075197558	0.34785	0.69510	326.56235	0.02032	1016	1	0.36998	0.68721	1	0.33238	0.71004	1	0.35118	0.69863	1	0.42132	0.32608	14.88992	0.95396	1	0.67954	0.30508	14.17268	0.94738	1	-0.01805	0.03220	0.62221	0.00301	1	0.04405	0.03661	0.62976	0.00287	1	0.47292	0.86583	0	
48509	326.58936	915075264259	0.35011	0.69529	326.56235	0.02701	1016	1	0.36823	0.69172	1	0.35010	0.70044	1	0.35916	0.69608	1	0.42138	0.32600	14.80908	0.94738	1	0.67965	0.30509	14.08454	0.94738	1	-0.01805	0.03220	0.62221	0.00303	1	0.04405	0.03661	0.62976	0.00295	1	0.47292	0.86583	0	
48510	326.59604	915075331166	0.35170	0.69488	326.56235	0.03369	1016	1	0.37935	0.68152	1	0.33998	0.70414	1	0.35967	0.69283	1	0.42151	0.32583	14.48537	0.94738	1	0.67958	0.30505	14.28938	0.94738	1	-0.01805	0.03220	0.62221	0.00311	1	0.04405	0.03661	0.62976	0.00286	1	0.47292	0.86583	0	
48511	326.60272	915075398149	0.35284	0.69459	326.56235	0.04037	1016	1	0.37935	0.68152	1	0.33998	0.70414	1	0.35967	0.69283	1	0.42142	0.32596	14.92017	0.94738	1	0.67962	0.30523	14.51963	0.94738	1	-0.01805	0.03220	0.62221	0.00302	1	0.04405	0.03661	0.62976	0.00286	1	0.47292	0.86583	0	
